AuthorID,Author,Date,Content,Attachments,Reactions
"732347216412278825","urish","2025-09-30T05:37:48.2710000+00:00","","",""
"732347216412278825","urish","2025-09-30T05:37:49.1020000+00:00","What's your background/experience level?","",""
"1211881641446867027","h_thoreson_71412","2025-09-30T05:53:35.1880000+00:00","I work in tech but mostly on sw stuff right now. I did hardware in the past at a company that was using software defined radio. I’m pretty green with the design side of things though. @urish","",""
"732347216412278825","urish","2025-09-30T05:55:37.8720000+00:00","and what have you previously submitted to TT?","",""
"169786952432746498","mithro_","2025-09-30T06:22:57.6490000+00:00","I was suggesting @h_thoreson look at replication of @tnt SDR radio blocks.","",""
"596068704471482370","246tnt","2025-09-30T06:27:48.4330000+00:00","Need to convince cwulff to port his ADC to GF180 🙂","",""
